Unix Time Code,Time/Date,Channel 1,Latitude,Longitude,Device,OS,Hardware,Firmware,MAC Address,Name
,,3936,,,,,,,,
,,3980,,,,,,,,
,,3997,,,,,,,,
,,3988,,,,,,,,
,,3977,,,,,,,,
,,3987,,,,,,,,
,,4027,,,,,,,,
,,4087,,,,,,,,
,,4141,,,,,,,,
,,4163,,,,,,,,
,,4145,,,,,,,,
,,4096,,,,,,,,
,,4034,,,,,,,,
,,3984,,,,,,,,
,,3971,,,,,,,,
,,3991,,,,,,,,
,,4012,,,,,,,,
,,4015,,,,,,,,
,,4003,,,,,,,,
,,3990,,,,,,,,
,,3999,,,,,,,,
,,4068,,,,,,,,
,,4198,,,,,,,,
,,4318,,,,,,,,
,,4349,,,,,,,,
,,4289,,,,,,,,
,,4201,,,,,,,,
,,4135,,,,,,,,
,,4104,,,,,,,,
,,4102,,,,,,,,
,,4107,,,,,,,,
,,4086,,,,,,,,
,,4020,,,,,,,,
,,3940,,,,,,,,
,,3901,,,,,,,,
,,3932,,,,,,,,
,,4014,,,,,,,,
,,4093,,,,,,,,
,,4129,,,,,,,,
,,4123,,,,,,,,
,,4096,,,,,,,,
,,4048,,,,,,,,
,,3979,,,,,,,,
,,3916,,,,,,,,
,,3898,,,,,,,,
,,3924,,,,,,,,
,,3954,,,,,,,,
,,3955,,,,,,,,
,,3936,,,,,,,,
,,3931,,,,,,,,
,,3957,,,,,,,,
,,4016,,,,,,,,
,,4089,,,,,,,,
,,4142,,,,,,,,
,,4152,,,,,,,,
,,4113,,,,,,,,
,,4038,,,,,,,,
,,3958,,,,,,,,
,,3906,,,,,,,,
,,3900,,,,,,,,
,,3938,,,,,,,,
,,4010,,,,,,,,
,,4092,,,,,,,,
,,4151,,,,,,,,
,,4165,,,,,,,,
,,4131,,,,,,,,
,,4061,,,,,,,,
,,3979,,,,,,,,
,,3921,,,,,,,,
,,3916,,,,,,,,
,,3948,,,,,,,,
,,3976,,,,,,,,
,,3976,,,,,,,,
,,3963,,,,,,,,
,,3961,,,,,,,,
,,3983,,,,,,,,
,,4033,,,,,,,,
,,4098,,,,,,,,
,,4147,,,,,,,,
,,4150,,,,,,,,
,,4101,,,,,,,,
,,4021,,,,,,,,
,,3943,,,,,,,,
,,3898,,,,,,,,
,,3898,,,,,,,,
,,3935,,,,,,,,
,,4000,,,,,,,,
,,4071,,,,,,,,
,,4120,,,,,,,,
,,4127,,,,,,,,
,,4108,,,,,,,,
,,4096,,,,,,,,
,,4103,,,,,,,,
,,4114,,,,,,,,
,,4113,,,,,,,,
,,4093,,,,,,,,
,,4045,,,,,,,,
,,3975,,,,,,,,
,,3911,,,,,,,,
,,3889,,,,,,,,
,,3919,,,,,,,,
,,3986,,,,,,,,
,,4053,,,,,,,,
,,4087,,,,,,,,
,,4080,,,,,,,,
,,4057,,,,,,,,
,,4043,,,,,,,,
,,4038,,,,,,,,
,,4030,,,,,,,,
,,4017,,,,,,,,
,,3999,,,,,,,,
,,3961,,,,,,,,
,,3900,,,,,,,,
,,3850,,,,,,,,
,,3846,,,,,,,,
,,3881,,,,,,,,
,,3907,,,,,,,,
,,3901,,,,,,,,
,,3875,,,,,,,,
,,3862,,,,,,,,
,,3896,,,,,,,,
,,3995,,,,,,,,
,,4123,,,,,,,,
,,4203,,,,,,,,
,,4192,,,,,,,,
,,4110,,,,,,,,
,,4000,,,,,,,,
,,3903,,,,,,,,
,,3857,,,,,,,,
,,3877,,,,,,,,
,,3933,,,,,,,,
,,3964,,,,,,,,
,,3948,,,,,,,,
,,3920,,,,,,,,
,,3924,,,,,,,,
,,3971,,,,,,,,
,,4045,,,,,,,,
,,4110,,,,,,,,
,,4139,,,,,,,,
,,4128,,,,,,,,
,,4085,,,,,,,,
,,4020,,,,,,,,
,,3955,,,,,,,,
,,3922,,,,,,,,
,,3934,,,,,,,,
,,3968,,,,,,,,
,,3987,,,,,,,,
,,3983,,,,,,,,
,,3974,,,,,,,,
,,3978,,,,,,,,
,,4002,,,,,,,,
,,4049,,,,,,,,
,,4106,,,,,,,,
,,4143,,,,,,,,
,,4139,,,,,,,,
,,4113,,,,,,,,
,,4095,,,,,,,,
,,4098,,,,,,,,
,,4104,,,,,,,,
,,4097,,,,,,,,
,,4069,,,,,,,,
,,4018,,,,,,,,
,,3957,,,,,,,,
,,3921,,,,,,,,
,,3932,,,,,,,,
,,3968,,,,,,,,
,,3988,,,,,,,,
,,3978,,,,,,,,
,,3963,,,,,,,,
,,3971,,,,,,,,
,,3994,,,,,,,,
,,4005,,,,,,,,
,,3994,,,,,,,,
,,3974,,,,,,,,
,,3963,,,,,,,,
,,3974,,,,,,,,
,,4019,,,,,,,,
,,4089,,,,,,,,
,,4148,,,,,,,,
,,4159,,,,,,,,
,,4134,,,,,,,,
,,4115,,,,,,,,
,,4122,,,,,,,,
,,4137,,,,,,,,
,,4137,,,,,,,,
,,4110,,,,,,,,
,,4054,,,,,,,,
,,3988,,,,,,,,
,,3943,,,,,,,,
,,3942,,,,,,,,
,,3986,,,,,,,,
,,4054,,,,,,,,
,,4113,,,,,,,,
,,4139,,,,,,,,
,,4128,,,,,,,,
,,4090,,,,,,,,
,,4032,,,,,,,,
,,3968,,,,,,,,
,,3925,,,,,,,,
,,3924,,,,,,,,
,,3964,,,,,,,,
,,4028,,,,,,,,
,,4084,,,,,,,,
,,4109,,,,,,,,
,,4100,,,,,,,,
,,4064,,,,,,,,
,,4012,,,,,,,,
,,3959,,,,,,,,
,,3924,,,,,,,,
,,3924,,,,,,,,
,,3972,,,,,,,,
,,4065,,,,,,,,
,,4158,,,,,,,,
,,4190,,,,,,,,
,,4147,,,,,,,,
,,4065,,,,,,,,
,,3978,,,,,,,,
,,3910,,,,,,,,
,,3883,,,,,,,,
,,3908,,,,,,,,
,,3964,,,,,,,,
,,4012,,,,,,,,
,,4021,,,,,,,,
,,3998,,,,,,,,
,,3970,,,,,,,,
,,3952,,,,,,,,
,,3932,,,,,,,,
,,3905,,,,,,,,
,,3896,,,,,,,,
,,3924,,,,,,,,
,,3962,,,,,,,,
,,3969,,,,,,,,
,,3943,,,,,,,,
,,3916,,,,,,,,
,,3916,,,,,,,,
,,3960,,,,,,,,
,,4041,,,,,,,,
,,4116,,,,,,,,
,,4127,,,,,,,,
,,4067,,,,,,,,
,,3977,,,,,,,,
,,3900,,,,,,,,
,,3858,,,,,,,,
,,3860,,,,,,,,
,,3901,,,,,,,,
,,3951,,,,,,,,
,,3982,,,,,,,,
,,3977,,,,,,,,
,,3950,,,,,,,,
,,3930,,,,,,,,
,,3942,,,,,,,,
,,3971,,,,,,,,
,,3969,,,,,,,,
,,3916,,,,,,,,
,,3850,,,,,,,,
,,3817,,,,,,,,
,,3821,,,,,,,,
,,3847,,,,,,,,
,,3901,,,,,,,,
,,3979,,,,,,,,
,,4031,,,,,,,,
,,4013,,,,,,,,
,,3957,,,,,,,,
,,3936,,,,,,,,
,,3969,,,,,,,,
,,4006,,,,,,,,
,,4000,,,,,,,,
,,3968,,,,,,,,
,,3956,,,,,,,,
,,3973,,,,,,,,
,,3988,,,,,,,,
,,3977,,,,,,,,
,,3956,,,,,,,,
,,3948,,,,,,,,
,,3957,,,,,,,,
,,3975,,,,,,,,
,,3995,,,,,,,,
,,4005,,,,,,,,
,,3988,,,,,,,,
,,3946,,,,,,,,
,,3904,,,,,,,,
,,3884,,,,,,,,
,,3874,,,,,,,,
,,3851,,,,,,,,
,,3812,,,,,,,,
,,3785,,,,,,,,
,,3789,,,,,,,,
,,3810,,,,,,,,
,,3827,,,,,,,,
,,3837,,,,,,,,
,,3845,,,,,,,,
,,3851,,,,,,,,
,,3863,,,,,,,,
,,3901,,,,,,,,
,,3954,,,,,,,,
,,3981,,,,,,,,
,,3957,,,,,,,,
,,3917,,,,,,,,
,,3914,,,,,,,,
,,3953,,,,,,,,
,,3995,,,,,,,,
,,4010,,,,,,,,
,,4008,,,,,,,,
,,4013,,,,,,,,
,,4027,,,,,,,,
,,4041,,,,,,,,
,,4049,,,,,,,,
,,4043,,,,,,,,
,,4011,,,,,,,,
,,3961,,,,,,,,
,,3927,,,,,,,,
,,3930,,,,,,,,
,,3948,,,,,,,,
,,3953,,,,,,,,
,,3942,,,,,,,,
,,3931,,,,,,,,
,,3926,,,,,,,,
,,3934,,,,,,,,
,,3962,,,,,,,,
,,4003,,,,,,,,
,,4035,,,,,,,,
,,4039,,,,,,,,
,,4014,,,,,,,,
,,3973,,,,,,,,
,,3937,,,,,,,,
,,3924,,,,,,,,
,,3929,,,,,,,,
,,3932,,,,,,,,
,,3924,,,,,,,,
,,3917,,,,,,,,
,,3924,,,,,,,,
,,3932,,,,,,,,
,,3925,,,,,,,,
,,3907,,,,,,,,
,,3897,,,,,,,,
,,3902,,,,,,,,
,,3916,,,,,,,,
,,3942,,,,,,,,
,,3996,,,,,,,,
,,4059,,,,,,,,
,,4084,,,,,,,,
,,4053,,,,,,,,
,,4007,,,,,,,,
,,3996,,,,,,,,
,,4019,,,,,,,,
,,4036,,,,,,,,
,,4024,,,,,,,,
,,4006,,,,,,,,
,,4006,,,,,,,,
,,4022,,,,,,,,
,,4036,,,,,,,,
,,4038,,,,,,,,
,,4020,,,,,,,,
,,3980,,,,,,,,
,,3934,,,,,,,,
,,3914,,,,,,,,
,,3925,,,,,,,,
,,3939,,,,,,,,
,,3929,,,,,,,,
,,3901,,,,,,,,
,,3883,,,,,,,,
,,3892,,,,,,,,
,,3932,,,,,,,,
,,3995,,,,,,,,
,,4056,,,,,,,,
,,4081,,,,,,,,
,,4066,,,,,,,,
,,4045,,,,,,,,
,,4050,,,,,,,,
,,4073,,,,,,,,
,,4078,,,,,,,,
,,4054,,,,,,,,
,,4025,,,,,,,,
,,4013,,,,,,,,
,,4018,,,,,,,,
,,4032,,,,,,,,
,,4044,,,,,,,,
,,4042,,,,,,,,
,,4013,,,,,,,,
,,3965,,,,,,,,
,,3932,,,,,,,,
,,3932,,,,,,,,
,,3961,,,,,,,,
,,3998,,,,,,,,
,,4028,,,,,,,,
,,4043,,,,,,,,
,,4041,,,,,,,,
,,4018,,,,,,,,
,,3976,,,,,,,,
,,3931,,,,,,,,
,,3907,,,,,,,,
,,3910,,,,,,,,
,,3914,,,,,,,,
,,3901,,,,,,,,
,,3885,,,,,,,,
,,3882,,,,,,,,
,,3875,,,,,,,,
,,3828,,,,,,,,
,,3748,,,,,,,,
,,3691,,,,,,,,
,,3706,,,,,,,,
,,3785,,,,,,,,
,,3890,,,,,,,,
,,4002,,,,,,,,
,,4092,,,,,,,,
,,4111,,,,,,,,
,,4025,,,,,,,,
,,3871,,,,,,,,
,,3736,,,,,,,,
,,3693,,,,,,,,
,,3745,,,,,,,,
,,3841,,,,,,,,
,,3942,,,,,,,,
,,4044,,,,,,,,
,,4124,,,,,,,,
,,4111,,,,,,,,
,,3932,,,,,,,,
,,3637,,,,,,,,
,,3421,,,,,,,,
,,3437,,,,,,,,
,,3633,,,,,,,,
,,3856,,,,,,,,
,,4035,,,,,,,,
,,4159,,,,,,,,
,,4192,,,,,,,,
,,4102,,,,,,,,
,,3955,,,,,,,,
,,3882,,,,,,,,
,,3948,,,,,,,,
,,4062,,,,,,,,
,,4099,,,,,,,,
,,4062,,,,,,,,
,,4047,,,,,,,,
,,4074,,,,,,,,
,,4074,,,,,,,,
,,4012,,,,,,,,
,,3949,,,,,,,,
,,3951,,,,,,,,
,,4009,,,,,,,,
,,4052,,,,,,,,
,,4042,,,,,,,,
,,4022,,,,,,,,
,,4036,,,,,,,,
,,4059,,,,,,,,
,,4045,,,,,,,,
,,3993,,,,,,,,
,,3949,,,,,,,,
,,3944,,,,,,,,
,,3967,,,,,,,,
,,3984,,,,,,,,
,,3970,,,,,,,,
,,3938,,,,,,,,
,,3927,,,,,,,,
,,3941,,,,,,,,
,,3953,,,,,,,,
,,3951,,,,,,,,
,,3958,,,,,,,,
,,3977,,,,,,,,
,,3974,,,,,,,,
,,3930,,,,,,,,
,,3878,,,,,,,,
,,3863,,,,,,,,
,,3887,,,,,,,,
,,3922,,,,,,,,
,,3936,,,,,,,,
,,3931,,,,,,,,
,,3933,,,,,,,,
,,3951,,,,,,,,
,,3958,,,,,,,,
,,3939,,,,,,,,
,,3912,,,,,,,,
,,3902,,,,,,,,
,,3913,,,,,,,,
,,3935,,,,,,,,
,,3954,,,,,,,,
,,3964,,,,,,,,
,,3977,,,,,,,,
,,3990,,,,,,,,
,,3979,,,,,,,,
,,3938,,,,,,,,
,,3902,,,,,,,,
,,3907,,,,,,,,
,,3937,,,,,,,,
,,3952,,,,,,,,
,,3937,,,,,,,,
,,3921,,,,,,,,
,,3928,,,,,,,,
,,3945,,,,,,,,
,,3946,,,,,,,,
,,3932,,,,,,,,
,,3929,,,,,,,,
,,3951,,,,,,,,
,,3980,,,,,,,,
,,3994,,,,,,,,
,,3993,,,,,,,,
,,3985,,,,,,,,
,,3965,,,,,,,,
,,3934,,,,,,,,
,,3923,,,,,,,,
,,3953,,,,,,,,
,,3993,,,,,,,,
,,4002,,,,,,,,
,,3985,,,,,,,,
,,3980,,,,,,,,
,,3999,,,,,,,,
,,4024,,,,,,,,
,,4047,,,,,,,,
,,4066,,,,,,,,
,,4067,,,,,,,,
,,4042,,,,,,,,
,,4005,,,,,,,,
,,3974,,,,,,,,
,,3960,,,,,,,,
,,3969,,,,,,,,
,,3994,,,,,,,,
,,4013,,,,,,,,
,,4017,,,,,,,,
,,4020,,,,,,,,
,,4032,,,,,,,,
,,4039,,,,,,,,
,,4029,,,,,,,,
,,4019,,,,,,,,
,,4018,,,,,,,,
,,4009,,,,,,,,
,,3982,,,,,,,,
,,3956,,,,,,,,
,,3949,,,,,,,,
,,3969,,,,,,,,
,,4004,,,,,,,,
,,4033,,,,,,,,
,,4043,,,,,,,,
,,4046,,,,,,,,
,,4048,,,,,,,,
,,4033,,,,,,,,
,,3997,,,,,,,,
,,3973,,,,,,,,
,,3986,,,,,,,,
,,4019,,,,,,,,
,,4034,,,,,,,,
,,4026,,,,,,,,
,,4011,,,,,,,,
,,3998,,,,,,,,
,,3992,,,,,,,,
,,4005,,,,,,,,
,,4030,,,,,,,,
,,4047,,,,,,,,
,,4046,,,,,,,,
,,4034,,,,,,,,
,,4014,,,,,,,,
,,3994,,,,,,,,
,,3984,,,,,,,,
,,3986,,,,,,,,
,,3995,,,,,,,,
,,4017,,,,,,,,
,,4047,,,,,,,,
,,4058,,,,,,,,
,,4041,,,,,,,,
,,4020,,,,,,,,
,,4020,,,,,,,,
,,4033,,,,,,,,
,,4044,,,,,,,,
,,4054,,,,,,,,
,,4058,,,,,,,,
,,4035,,,,,,,,
,,3986,,,,,,,,
,,3950,,,,,,,,
,,3956,,,,,,,,
,,3983,,,,,,,,
,,3991,,,,,,,,
,,3971,,,,,,,,
,,3957,,,,,,,,
,,3969,,,,,,,,
,,3994,,,,,,,,
,,4011,,,,,,,,
,,3998,,,,,,,,
,,3950,,,,,,,,
,,3955,,,,,,,,
,,4153,,,,,,,,
,,4508,,,,,,,,
,,4771,,,,,,,,
,,4766,,,,,,,,
,,4566,,,,,,,,
,,4323,,,,,,,,
,,4099,,,,,,,,
,,3939,,,,,,,,
,,3921,,,,,,,,
,,4038,,,,,,,,
,,4147,,,,,,,,
,,4127,,,,,,,,
,,4029,,,,,,,,
,,3989,,,,,,,,
,,4025,,,,,,,,
,,4038,,,,,,,,
,,3973,,,,,,,,
,,3899,,,,,,,,
,,3901,,,,,,,,
,,3963,,,,,,,,
,,4000,,,,,,,,
,,3975,,,,,,,,
,,3935,,,,,,,,
,,3966,,,,,,,,
,,4088,,,,,,,,
,,4222,,,,,,,,
,,4273,,,,,,,,
,,4225,,,,,,,,
,,4133,,,,,,,,
,,4039,,,,,,,,
,,3957,,,,,,,,
,,3910,,,,,,,,
,,3928,,,,,,,,
,,3986,,,,,,,,
,,4019,,,,,,,,
,,3994,,,,,,,,
,,3947,,,,,,,,
,,3937,,,,,,,,
,,3979,,,,,,,,
,,4045,,,,,,,,
,,4094,,,,,,,,
,,4103,,,,,,,,
,,4085,,,,,,,,
,,4067,,,,,,,,
,,4061,,,,,,,,
,,4057,,,,,,,,
,,4045,,,,,,,,
,,4034,,,,,,,,
,,4037,,,,,,,,
,,4048,,,,,,,,
,,4047,,,,,,,,
,,4033,,,,,,,,
,,4029,,,,,,,,
,,4031,,,,,,,,
,,4011,,,,,,,,
,,3965,,,,,,,,
,,3937,,,,,,,,
,,3963,,,,,,,,
,,4016,,,,,,,,
,,4038,,,,,,,,
,,4013,,,,,,,,
,,3979,,,,,,,,
,,3975,,,,,,,,
,,4005,,,,,,,,
,,4045,,,,,,,,
,,4070,,,,,,,,
,,4063,,,,,,,,
,,4039,,,,,,,,
,,4032,,,,,,,,
,,4059,,,,,,,,
,,4083,,,,,,,,
,,4066,,,,,,,,
,,4017,,,,,,,,
,,3974,,,,,,,,
,,3948,,,,,,,,
,,3939,,,,,,,,
,,3960,,,,,,,,
,,4013,,,,,,,,
,,4055,,,,,,,,
,,4041,,,,,,,,
,,3991,,,,,,,,
,,3968,,,,,,,,
,,4002,,,,,,,,
,,4065,,,,,,,,
,,4112,,,,,,,,
,,4115,,,,,,,,
,,4083,,,,,,,,
,,4044,,,,,,,,
,,4028,,,,,,,,
,,4036,,,,,,,,
,,4046,,,,,,,,
,,4040,,,,,,,,
,,4026,,,,,,,,
,,4011,,,,,,,,
,,3992,,,,,,,,
,,3974,,,,,,,,
,,3983,,,,,,,,
,,4026,,,,,,,,
,,4066,,,,,,,,
,,4068,,,,,,,,
,,4046,,,,,,,,
,,4044,,,,,,,,
,,4072,,,,,,,,
,,4096,,,,,,,,
,,4091,,,,,,,,
,,4068,,,,,,,,
,,4051,,,,,,,,
,,4050,,,,,,,,
,,4063,,,,,,,,
,,4089,,,,,,,,
,,4113,,,,,,,,
,,4110,,,,,,,,
,,4076,,,,,,,,
,,4042,,,,,,,,
,,4037,,,,,,,,
,,4051,,,,,,,,
,,4060,,,,,,,,
,,4054,,,,,,,,
,,4040,,,,,,,,
,,4025,,,,,,,,
,,4016,,,,,,,,
,,4027,,,,,,,,
,,4059,,,,,,,,
,,4091,,,,,,,,
,,4102,,,,,,,,
,,4087,,,,,,,,
,,4058,,,,,,,,
,,4031,,,,,,,,
,,4023,,,,,,,,
,,4033,,,,,,,,
,,4035,,,,,,,,
,,4021,,,,,,,,
,,4011,,,,,,,,
,,3997,,,,,,,,
,,3895,,,,,,,,
,,3628,,,,,,,,
,,3287,,,,,,,,
,,3104,,,,,,,,
,,3207,,,,,,,,
,,3504,,,,,,,,
,,3832,,,,,,,,
,,4098,,,,,,,,
,,4244,,,,,,,,
,,4217,,,,,,,,
,,4055,,,,,,,,
,,3904,,,,,,,,
,,3887,,,,,,,,
,,3974,,,,,,,,
,,4033,,,,,,,,
,,4009,,,,,,,,
,,3977,,,,,,,,
,,4006,,,,,,,,
,,4060,,,,,,,,
,,4054,,,,,,,,
,,3974,,,,,,,,
,,3893,,,,,,,,
,,3878,,,,,,,,
,,3919,,,,,,,,
,,3961,,,,,,,,
,,3980,,,,,,,,
,,4004,,,,,,,,
,,4047,,,,,,,,
,,4073,,,,,,,,
,,4060,,,,,,,,
,,4036,,,,,,,,
,,4041,,,,,,,,
,,4071,,,,,,,,
,,4088,,,,,,,,
,,4063,,,,,,,,
,,3990,,,,,,,,
,,3891,,,,,,,,
,,3825,,,,,,,,
,,3843,,,,,,,,
,,3924,,,,,,,,
,,4003,,,,,,,,
,,4052,,,,,,,,
,,4082,,,,,,,,
,,4094,,,,,,,,
,,4082,,,,,,,,
,,4075,,,,,,,,
,,4105,,,,,,,,
,,4147,,,,,,,,
,,4147,,,,,,,,
,,4092,,,,,,,,
,,4033,,,,,,,,
,,4018,,,,,,,,
,,4045,,,,,,,,
,,4078,,,,,,,,
,,4090,,,,,,,,
,,4097,,,,,,,,
,,4124,,,,,,,,
,,4151,,,,,,,,
,,4140,,,,,,,,
,,4094,,,,,,,,
,,4063,,,,,,,,
,,4077,,,,,,,,
,,4105,,,,,,,,
,,4103,,,,,,,,
,,4077,,,,,,,,
,,4065,,,,,,,,
,,4079,,,,,,,,
,,4095,,,,,,,,
,,4090,,,,,,,,
,,4066,,,,,,,,
,,4031,,,,,,,,
,,3992,,,,,,,,
,,3967,,,,,,,,
,,3976,,,,,,,,
,,4016,,,,,,,,
,,4062,,,,,,,,
,,4096,,,,,,,,
,,4106,,,,,,,,
,,4088,,,,,,,,
,,4055,,,,,,,,
,,4018,,,,,,,,
,,3985,,,,,,,,
,,3971,,,,,,,,
,,3987,,,,,,,,
,,4026,,,,,,,,
,,4074,,,,,,,,
,,4115,,,,,,,,
,,4133,,,,,,,,
,,4115,,,,,,,,
,,4068,,,,,,,,
,,4016,,,,,,,,
,,3980,,,,,,,,
,,3974,,,,,,,,
,,3996,,,,,,,,
,,4029,,,,,,,,
,,4060,,,,,,,,
,,4083,,,,,,,,
,,4091,,,,,,,,
,,4075,,,,,,,,
,,4040,,,,,,,,
,,4004,,,,,,,,
,,3980,,,,,,,,
,,3976,,,,,,,,
,,3996,,,,,,,,
,,4023,,,,,,,,
,,4031,,,,,,,,
,,4023,,,,,,,,
,,4021,,,,,,,,
,,4031,,,,,,,,
,,4042,,,,,,,,
,,4054,,,,,,,,
,,4074,,,,,,,,
,,4090,,,,,,,,
,,4083,,,,,,,,
,,4047,,,,,,,,
,,3995,,,,,,,,
,,3955,,,,,,,,
,,3963,,,,,,,,
,,4020,,,,,,,,
,,4070,,,,,,,,
,,4073,,,,,,,,
,,4055,,,,,,,,
,,4049,,,,,,,,
,,4047,,,,,,,,
